2.169312169312169192e-01,4.761904761904761640e-02,1.851851851851851749e-01,8.465608465608465139e-02,3.703703703703703498e-02,4.285714285714285476e-01
1.531213191990577101e-02,4.287396937573615952e-01,6.595995288574793558e-02,6.360424028268550634e-02,2.473498233215547584e-02,4.016489988221437213e-01
3.775883069427527633e-02,1.559074299634591876e-01,3.300852618757612600e-01,1.023142509135201023e-01,5.724725943970767478e-02,3.166869671132764852e-01
2.849002849002849058e-02,1.082621082621082614e-01,1.253561253561253641e-01,2.678062678062678170e-01,5.413105413105413072e-02,4.159544159544159569e-01
9.933774834437086518e-03,4.966887417218542738e-02,1.854304635761589437e-01,1.390728476821191939e-01,2.350993377483443780e-01,3.807947019867549687e-01
3.108211818879508953e-02,9.823484267075978382e-02,1.212586339217191084e-01,1.220260936300844173e-01,4.528012279355334013e-02,5.821181887950882539e-01
