2.111913357400722058e-01,1.299638989169674963e-01,1.299638989169674963e-01,1.353790613718411640e-01,1.425992779783393505e-01,2.509025270758122872e-01
7.725321888412017834e-02,4.506437768240343367e-01,1.140404659717964425e-01,9.932556713672593962e-02,9.993868792152053870e-02,1.587982832618025641e-01
9.987029831387808643e-02,2.191958495460440970e-01,2.749675745784695424e-01,1.309987029831387872e-01,1.024643320363164689e-01,1.725032425421530458e-01
9.574468085106382920e-02,2.273936170212765839e-01,1.316489361702127547e-01,3.071808510638298073e-01,7.047872340425531679e-02,1.675531914893617080e-01
7.703703703703704275e-02,2.755555555555555536e-01,1.229629629629629683e-01,1.348148148148148040e-01,2.725925925925926085e-01,1.170370370370370366e-01
1.012891344383057141e-01,2.734806629834254377e-01,1.104972375690607689e-01,8.471454880294659873e-02,1.077348066298342566e-01,3.222836095764272657e-01
