2.828282828282828176e-01,6.926406926406926401e-02,1.572871572871572809e-01,1.168831168831168804e-01,8.802308802308801694e-02,2.857142857142856984e-01
1.238095238095238138e-01,2.047619047619047561e-01,1.404761904761904767e-01,1.166666666666666685e-01,7.619047619047619735e-02,3.380952380952381153e-01
9.131205673758865937e-02,7.092198581560284210e-02,3.351063829787234161e-01,8.510638297872340219e-02,1.019503546099290725e-01,3.156028368794326355e-01
1.111111111111111049e-01,7.179487179487178961e-02,2.102564102564102588e-01,2.017094017094017144e-01,1.145299145299145255e-01,2.905982905982906206e-01
1.621621621621621712e-01,7.027027027027027417e-02,1.873873873873873885e-01,1.297297297297297369e-01,2.612612612612612573e-01,1.891891891891891997e-01
8.955938697318008290e-02,5.986590038314176104e-02,1.700191570881225966e-01,8.045977011494252762e-02,6.465517241379310776e-02,5.354406130268198893e-01
