0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.121788772597525963e-01,5.756422454804947797e-02,1.056137012369172262e-01,3.330161750713606181e-03,1.213130352045670851e-01
1.650165016501650185e-03,1.468646864686468656e-01,3.498349834983498496e-01,9.240924092409240342e-02,1.650165016501650185e-03,4.075907590759075827e-01
0.000000000000000000e+00,1.459770114942528785e-01,6.436781609195402210e-02,4.632183908045977017e-01,8.045977011494252762e-03,3.183908045977011381e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.851851851851851749e-01,3.703703703703703498e-02,6.666666666666666297e-01
0.000000000000000000e+00,2.093397745571658752e-01,1.143317230273751955e-01,9.876543209876542662e-02,5.904455179817498858e-03,5.716586151368759916e-01
