2.153846153846153966e-01,3.076923076923077094e-02,1.846153846153846256e-01,1.230769230769230838e-01,1.538461538461538547e-02,4.307692307692307931e-01
4.617968094038623315e-03,7.287993282955499419e-01,4.701931150293870570e-02,7.514693534844668621e-02,5.751469353484466723e-02,8.690176322418136090e-02
2.099236641221374072e-02,2.041984732824427551e-01,2.347328244274809184e-01,5.916030534351145176e-02,8.206106870229007422e-02,3.988549618320610946e-01
1.107011070110701031e-02,1.992619926199261926e-01,7.564575645756457800e-02,3.265682656826568442e-01,7.380073800738007339e-02,3.136531365313653397e-01
1.809954751131221881e-02,1.266968325791855143e-01,1.176470588235294101e-01,6.561085972850679016e-02,2.420814479638009054e-01,4.298642533936651855e-01
9.907529722589167309e-03,2.463672391017173169e-01,1.215323645970937949e-01,7.793923381770145875e-02,7.529722589167767155e-02,4.689564068692206322e-01
