4.000000000000000222e-01,2.666666666666666630e-01,0.000000000000000000e+00,6.666666666666666574e-02,2.000000000000000111e-01,6.666666666666666574e-02
2.244668911335578193e-03,2.884399551066217926e-01,1.560044893378226827e-01,1.144781144781144844e-01,3.434343434343434254e-01,9.539842873176206106e-02
0.000000000000000000e+00,1.433021806853582436e-01,3.592938733125649042e-01,7.061266874350986822e-02,3.437175493250259617e-01,8.307372793354102225e-02
9.803921568627450844e-03,2.181372549019607865e-01,1.470588235294117696e-01,2.303921568627450844e-01,3.284313725490196068e-01,6.617647058823529493e-02
1.214083367057871210e-03,1.303116147308781836e-01,1.307163091865641558e-01,4.896802913800080842e-02,6.009712666936463110e-01,8.781869688385268713e-02
0.000000000000000000e+00,1.123439667128987574e-01,1.331484049930651836e-01,3.051317614424410574e-02,2.926490984743411738e-01,4.313453536754507378e-01
