1.944827586206896441e-01,1.337931034482758574e-01,1.365517241379310409e-01,1.655172413793103425e-01,9.241379310344827180e-02,2.772413793103448154e-01
1.065891472868217005e-01,2.955426356589147541e-01,1.230620155038759655e-01,1.531007751937984440e-01,7.461240310077518756e-02,2.470930232558139483e-01
1.561290322580645151e-01,1.458064516129032318e-01,2.374193548387096842e-01,1.690322580645161332e-01,8.258064516129032251e-02,2.090322580645161410e-01
1.050141911069063377e-01,1.778618732261116331e-01,1.315042573320719110e-01,3.386944181646168173e-01,7.095553453169346769e-02,1.759697256385998054e-01
1.267605633802816878e-01,1.629778672032193287e-01,1.126760563380281716e-01,2.132796780684104720e-01,2.535211267605633756e-01,1.307847082494969781e-01
1.294287780187997061e-01,1.793203181489515519e-01,1.229211858279103398e-01,1.330441070137382553e-01,6.362979031091829663e-02,3.716558206796818364e-01
