7.009300048947626482e-01,0.000000000000000000e+00,2.887909936368086156e-02,5.677924620655898369e-02,1.468428781204111520e-03,2.119432207537934321e-01
0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01
3.163265306122449161e-01,0.000000000000000000e+00,2.423469387755101956e-01,9.438775510204081010e-02,2.551020408163265103e-03,3.443877551020408379e-01
1.763527054108216530e-01,2.004008016032063962e-03,5.811623246492986228e-02,5.370741482965931679e-01,8.016032064128255849e-03,2.184368737474949862e-01
9.375000000000000000e-02,0.000000000000000000e+00,3.125000000000000000e-02,1.562500000000000000e-01,3.437500000000000000e-01,3.750000000000000000e-01
1.534232883558220850e-01,0.000000000000000000e+00,8.945527236381808911e-02,1.519240379810095076e-01,4.497751124437780745e-03,6.006996501749125583e-01
