1.273885350318471332e-01,5.732484076433121134e-02,2.802547770700636875e-01,8.280254777070063243e-02,8.917197452229298771e-02,3.630573248407643061e-01
1.042611060743427014e-02,7.747053490480507731e-01,4.941069809610153934e-02,4.487760652765186015e-02,4.533091568449682668e-03,1.160471441523118763e-01
1.710376282782212140e-02,2.223489167616875817e-01,5.233751425313568628e-01,4.561003420752565707e-02,2.736602052451539424e-02,1.641961231470923654e-01
3.664921465968586090e-02,1.902268760907504241e-01,1.221640488656195456e-01,3.577661431064572684e-01,2.268760907504362850e-02,2.705061082024433072e-01
7.142857142857142461e-02,1.142857142857142821e-01,7.142857142857142461e-02,1.285714285714285587e-01,1.714285714285714302e-01,4.428571428571428381e-01
4.485488126649076618e-02,1.101583113456464369e-01,1.220316622691292874e-01,1.306068601583113553e-01,3.627968337730870518e-02,5.560686015831134421e-01
