0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282051211e-01,1.794871794871794879e-01,7.692307692307692735e-02,5.384615384615384359e-01
9.433962264150943036e-03,4.386792452830188815e-01,7.389937106918238741e-02,9.119496855345911313e-02,1.572327044025157231e-02,3.710691823899370800e-01
3.911342894393742171e-03,6.779661016949152519e-02,3.455019556714472029e-01,2.046936114732725021e-01,2.346805736636245129e-02,3.546284224250326189e-01
6.342494714587737677e-03,1.131078224101479957e-01,1.775898520084566723e-01,2.526427061310781985e-01,6.448202959830866277e-02,3.858350951374207027e-01
6.410256410256410034e-03,4.166666666666666435e-02,1.346153846153846090e-01,1.025641025641025605e-01,3.782051282051281937e-01,3.365384615384615641e-01
7.945106536655833010e-03,6.717226435536294282e-02,8.559046587215601853e-02,1.635969664138678115e-01,3.683640303358613061e-02,6.388587937883712931e-01
