2.779783393501805144e-01,1.612515042117930175e-01,1.095066185318892965e-01,8.664259927797833549e-02,7.581227436823104182e-02,2.888086642599277942e-01
1.003460207612456717e-01,3.287197231833909883e-01,9.083044982698962322e-02,9.861591695501729926e-02,9.515570934256055435e-02,2.863321799307958493e-01
1.594684385382059699e-01,1.627906976744186163e-01,2.009966777408637995e-01,1.096345514950166078e-01,9.966777408637873814e-02,2.674418604651162545e-01
1.567291311754684946e-01,1.822827938671209569e-01,1.039182282793867096e-01,2.078364565587734192e-01,1.192504258943781897e-01,2.299829642248722439e-01
1.356783919597989996e-01,1.691792294807370201e-01,1.021775544388609652e-01,9.715242881072026770e-02,2.948073701842546246e-01,2.010050251256281506e-01
1.261792452830188815e-01,1.987028301886792359e-01,9.610849056603773533e-02,9.139150943396226467e-02,6.957547169811320598e-02,4.180424528301887044e-01
