4.477491961414791222e-01,7.636655948553054685e-02,1.326366559485530616e-01,8.360128617363343784e-02,7.797427652733118775e-02,1.816720257234726577e-01
1.443298969072164817e-01,2.079037800687285331e-01,1.546391752577319645e-01,1.426116838487972438e-01,1.116838487972508648e-01,2.388316151202749260e-01
2.075892857142857262e-01,9.486607142857142461e-02,3.046875000000000000e-01,9.821428571428571230e-02,9.598214285714286309e-02,1.986607142857142738e-01
1.408284023668638918e-01,9.467455621301774926e-02,1.218934911242603586e-01,4.414201183431952780e-01,8.284023668639053928e-02,1.183431952662721831e-01
1.669266770670826960e-01,8.892355694227768725e-02,1.560062402496099898e-01,8.892355694227768725e-02,3.260530421216848440e-01,1.731669266770670956e-01
1.514670896114194976e-01,1.141950832672482125e-01,1.308485329103885875e-01,1.118160190325138831e-01,9.040444091990483544e-02,4.012688342585249979e-01
