3.229665071770335127e-01,9.090909090909091161e-02,1.351674641148325473e-01,7.894736842105262720e-02,8.612440191387560340e-02,2.858851674641148533e-01
1.011097410604192420e-01,2.885326757090012073e-01,1.122071516646115930e-01,7.151664611590628773e-02,9.494451294697903165e-02,3.316892725030826106e-01
1.397590361445783247e-01,1.168674698795180711e-01,2.915662650602409700e-01,7.469879518072289337e-02,9.879518072289156239e-02,2.783132530120481785e-01
1.513513513513513598e-01,1.540540540540540626e-01,1.837837837837837940e-01,2.189189189189189311e-01,7.837837837837838273e-02,2.135135135135135254e-01
1.384083044982699073e-01,1.297577854671280173e-01,1.193771626297577826e-01,5.536332179930796016e-02,3.373702422145328783e-01,2.197231833910034682e-01
1.135029354207436336e-01,1.330724070450097773e-01,1.208414872798434375e-01,3.473581213307240512e-02,6.066536203522504556e-02,5.371819960861057286e-01
