3.306772908366533703e-01,1.115537848605577670e-01,1.142098273572377115e-01,1.367861885790172538e-01,1.075697211155378502e-01,1.992031872509960055e-01
8.365019011406843452e-02,3.260456273764258395e-01,1.169201520912547532e-01,1.644486692015209028e-01,1.226235741444866856e-01,1.863117870722433567e-01
1.078167115902965018e-01,1.765498652291105086e-01,2.277628032345013487e-01,1.509433962264150886e-01,1.374663072776280415e-01,1.994609164420485248e-01
1.115834218916046811e-01,1.647183846971307097e-01,1.402763018065887324e-01,3.336875664187035073e-01,1.094580233793836371e-01,1.402763018065887324e-01
1.055979643765903309e-01,1.882951653944020254e-01,9.414758269720101269e-02,1.615776081424936395e-01,3.422391857506361101e-01,1.081424936386768398e-01
1.238493723849372341e-01,1.606694560669456040e-01,1.313807531380753180e-01,9.372384937238494029e-02,8.535564853556484866e-02,4.050209205020920411e-01
