2.518248175182482007e-01,1.678832116788321061e-01,1.113138686131386890e-01,1.423357664233576569e-01,1.441605839416058299e-01,1.824817518248175174e-01
7.131782945736434010e-02,3.720930232558139483e-01,1.186046511627907030e-01,1.000000000000000056e-01,1.782945736434108641e-01,1.596899224806201667e-01
8.823529411764706454e-02,1.978609625668449334e-01,2.459893048128342363e-01,1.176470588235294101e-01,1.657754010695187130e-01,1.844919786096256564e-01
7.005494505494505586e-02,1.895604395604395531e-01,1.359890109890109777e-01,3.365384615384615641e-01,1.524725274725274859e-01,1.153846153846153910e-01
7.384341637010675974e-02,2.037366548042704728e-01,1.112099644128113907e-01,7.740213523131672657e-02,4.252669039145907659e-01,1.085409252669039121e-01
1.144519883608147437e-01,1.959262851600387934e-01,1.231813773035887460e-01,9.796314258001939668e-02,9.893307468477206823e-02,3.695441319107662381e-01
