3.747609942638623348e-01,0.000000000000000000e+00,7.648183556405353453e-03,1.083492670490758363e-02,6.309751434034416295e-02,5.436583811344805062e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
2.352941176470588203e-01,0.000000000000000000e+00,8.823529411764706454e-02,2.941176470588235253e-02,1.176470588235294101e-01,5.294117647058823595e-01
2.318840579710144956e-01,0.000000000000000000e+00,2.898550724637681195e-02,1.884057971014492794e-01,1.159420289855072478e-01,4.347826086956521618e-01
1.462639109697933260e-01,6.359300476947536175e-03,4.769475357710651481e-03,9.538950715421302962e-03,5.023847376788552754e-01,3.306836248012718360e-01
2.732447817836812232e-01,9.487666034155597906e-04,3.795066413662239162e-03,1.012017710309930443e-02,6.261859582542694813e-02,6.492726122707147551e-01
