5.384615384615384359e-01,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,3.076923076923077094e-01,0.000000000000000000e+00
2.884615384615384776e-02,9.615384615384615918e-02,4.807692307692307959e-02,4.807692307692307820e-01,2.788461538461538547e-01,6.730769230769230449e-02
3.669724770642202039e-03,1.467889908256880815e-02,2.036697247706422131e-01,4.018348623853211232e-01,3.394495412844036886e-01,3.669724770642202039e-02
0.000000000000000000e+00,1.843722563652326618e-02,9.877085162423178410e-02,5.122914837576821867e-01,3.463564530289727772e-01,2.414398595258999275e-02
4.271678769756514387e-04,1.623237932507475348e-02,7.731738573259290537e-02,3.366082870568133378e-01,5.472020504058094925e-01,2.221272960273387373e-02
0.000000000000000000e+00,3.723404255319148759e-02,1.170212765957446832e-01,2.765957446808510745e-01,2.819148936170212671e-01,2.872340425531915153e-01
