4.239130434782608647e-01,7.023411371237457679e-02,8.193979933110367986e-02,8.110367892976588777e-02,1.362876254180601931e-01,2.065217391304347838e-01
1.381475667189952794e-01,2.935635792778649722e-01,7.535321821036106149e-02,1.444270015698587151e-01,9.733124018838304470e-02,2.511773940345368716e-01
1.467889908256880815e-01,1.192660550458715663e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.082568807339449601e-01,2.256880733944954254e-01
1.378340365682137747e-01,1.293952180028129506e-01,1.054852320675105509e-01,3.248945147679324630e-01,1.181434599156118148e-01,1.842475386779184321e-01
1.568848758465011262e-01,7.787810383747177656e-02,7.223476297968396687e-02,1.015801354401805884e-01,4.119638826185101355e-01,1.794582392776523649e-01
1.900937081659973271e-01,9.437751004016063650e-02,1.010709504685408239e-01,6.091030789825970654e-02,1.024096385542168641e-01,4.511378848728246349e-01
