0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,7.187500000000000000e-01,2.395833333333333426e-01,2.083333333333333218e-02
0.000000000000000000e+00,2.745098039215686236e-02,1.843137254901960898e-01,4.117647058823529216e-01,3.294117647058823484e-01,4.705882352941176405e-02
3.135779241141423558e-04,1.661962997804954448e-02,3.857008466603951274e-02,6.503606146127313137e-01,2.568203198494826145e-01,3.731577296958293877e-02
0.000000000000000000e+00,1.824602707474985361e-02,4.178928781636256917e-02,4.949970570924073221e-01,4.267216009417304501e-01,1.824602707474985361e-02
0.000000000000000000e+00,1.310043668122270674e-02,6.113537117903929813e-02,4.366812227074235997e-01,2.052401746724890896e-01,2.838427947598253231e-01
