0.000000000000000000e+00,1.046837760460392230e+00,1.096384335492094131e+00,1.058964645143948058e+00,1.263608307414805232e+00,1.156072986671396130e+00,1.333715390114426302e+00,1.237984214280960948e+00,1.303078792714476464e+00,1.148932539557050214e+00,1.101490100593355725e+00,1.115047864069569350e+00,1.088741941567676674e+00,1.139185513998536070e+00,1.221574427870716795e+00,1.220443609046559130e+00,1.227460132275416171e+00,1.253216666398738521e+00,1.253467565991402743e+00,1.312871910616816074e+00,1.133719969548115047e+00,1.190011694403231735e+00,1.255423075587093873e+00,1.273919708298680620e+00,1.318194696918427944e+00,1.240250748579192042e+00,1.328413220920975801e+00,1.282264736568720309e+00,1.299376909612525832e+00,1.339492727639086445e+00,1.235689434214289228e+00,1.281799106730389770e+00,1.204205676744505293e+00,1.279389203813821707e+00,1.254693180875501968e+00,1.302496878357521481e+00,1.231235109919627035e+00,1.233018885877412041e+00,1.285888566664582067e+00,1.325843214071933618e+00,1.202055022730759815e+00,1.278020444648366727e+00,1.287798632393479803e+00,1.174497203801873280e+00,1.277288475895149711e+00,1.340305812384661177e+00,1.266624412933525123e+00,1.271988952920031224e+00,1.253182204180496084e+00,1.326153081670110812e+00,1.316598282039073364e+00,1.249330860461810744e+00,1.170850610181881191e+00,1.282718444050614082e+00,1.269304235480133158e+00,1.317272219734397787e+00,1.202182594640480495e+00,1.308673601964773336e+00,1.331066832402358457e+00,1.189602526737525867e+00,1.337431229665754229e+00,1.307570692953522018e+00,1.293972657474276033e+00,1.315659954428970657e+00,1.259779126543288941e+00,1.327129537931782899e+00,1.339837421311389054e+00,1.336426600381264373e+00,1.269243814135464721e+00,1.306700529464550620e+00,1.342830997485245037e+00,1.320446109067224594e+00,1.229261044377575107e+00,1.192255803494144395e+00,1.322518263750739109e+00,1.197146303415465463e+00,1.316748043814864877e+00,1.194618462078641974e+00,1.288548182969209588e+00,1.342367326817844431e+00,1.329084289460258583e+00,1.310828265642040691e+00,1.202728270020330115e+00,1.329290449051938827e+00,1.319161956287889792e+00,1.322938108661459111e+00,1.195060810996021017e+00,1.305148910519636329e+00,1.332389551152522111e+00,1.294434507436775128e+00,1.325380006601836858e+00,1.252028439106138480e+00,1.327050910232175474e+00,1.316707122697151400e+00,1.340542703483843967e+00,1.335153124443745787e+00,1.307421456761350020e+00,1.315619903737825558e+00,1.336145226154494603e+00,1.263815815506106333e+00,1.204038143259084537e+00,1.110757671742663044e+00,1.052085194980850735e+00,1.216959242302759314e+00,1.261451158321748256e+00,1.335846582173864983e+00,1.017786856030457043e+00,1.230872093887472873e+00,1.251383451775873734e+00,1.170929420140862875e+00,1.268057273958732800e+00,1.102815917895232811e+00,1.037507632990896322e+00,1.109093306384150157e+00,1.184517727306938273e+00,1.330170455160424536e+00,1.334634968600444616e+00,1.214059586826000681e+00,1.154980755879182253e+00,1.278911132325561750e+00,1.320904857629074503e+00,1.333819212433829948e+00,1.251344958797618423e+00,1.281221297746782950e+00,1.091971651748721239e+00,1.332620672016824992e+00,1.342008514684099652e+00,1.178834787048614663e+00,1.329591716390404521e+00,1.301248740214318467e+00,1.221483032894641330e+00,1.305881109253068884e+00,1.327860527577374938e+00,1.341002402559893447e+00,1.294162728032210774e+00,1.195520137272706673e+00,1.251123896442970951e+00,1.330702704853234941e+00,1.229916181457424429e+00,1.238475394617057246e+00,1.232294212861146043e+00,1.223859819205646460e+00,1.259980384687551247e+00,1.321236473434980185e+00,1.263564711921215000e+00,1.314290016925127702e+00,1.313047563565229892e+00,1.304406817230184590e+00,1.276257269485900459e+00,1.312453371530131641e+00,1.275153825619385728e+00,1.226755696308904353e+00,1.291523587682219532e+00,1.264492841729423445e+00,1.298657135941888585e+00,1.284618319854697654e+00,1.299520848398483919e+00,1.244628876396038475e+00,1.262793726813914219e+00,1.289985461195352734e+00,1.314771160831457619e+00,1.218559834068709158e+00,1.253852137364269925e+00,1.236134348385463877e+00,1.338706006309099417e+00,1.333544459430062057e+00,1.339414028527351697e+00,1.303192015501496437e+00,1.284880061402898566e+00,1.311480153821756200e+00,1.302674781767189316e+00,1.307931261761748010e+00,1.340827859936713162e+00,1.314995820004817295e+00,1.341107203004918480e+00,1.321984590212016863e+00,1.131533582520264813e+00,1.337055274449984843e+00,1.201946470102718267e+00,1.342612887908358310e+00,1.304954045397883400e+00,1.329193396492926116e+00,1.284199937705948091e+00,1.256089425959370454e+00,1.340213891642721311e+00,1.291293937133169756e+00,1.327823607305373743e+00,1.276135516130770142e+00,1.251744889862463905e+00,1.223962161416444649e+00,1.297494973771310622e+00,1.258227591079775998e+00,1.191873829032771726e+00,1.337975602225586425e+00,1.283008653793016984e+00,1.335768913436497174e+00,1.277869637454614793e+00,1.294238921376996698e+00,1.277922705157476635e+00,1.303105945818888278e+00,1.257614490296403265e+00,1.198329521367741179e+00,1.165578273773913986e+00,1.245248709574856116e+00,1.250638758915032955e+00,1.286410688598043528e+00,1.264009670142171027e+00,1.251321684889892927e+00,1.198788278396566653e+00,1.261137805014437285e+00,1.199510661339573181e+00,1.146077886495316722e+00,1.321887474821877628e+00,1.289010635190071419e+00,1.283984750148723153e+00,1.223146282567678211e+00,1.283681209643227517e+00,1.266788667722295258e+00,1.274137982876375919e+00,1.277104717686607493e+00,1.233063583604091074e+00,1.160699404998853268e+00,1.287550483491787690e+00,1.244632042706970587e+00,1.211840140860352966e+00,1.283925988071072943e+00,1.206294169747993639e+00,1.270353126770519259e+00,1.216376502002645577e+00,1.240164936915546967e+00,1.270332859296606109e+00,1.298352401415810986e+00
1.046837760460392230e+00,0.000000000000000000e+00,9.885443649696328272e-01,1.103110426965840496e+00,1.331599100018524329e+00,1.252742550164217761e+00,1.286835967575617357e+00,1.284285364282046871e+00,1.361207726441658883e+00,1.228424128470901655e+00,1.004909360516844652e+00,1.104906163290346521e+00,1.031317958234179155e+00,8.762824720992049565e-01,1.085901916225995079e+00,1.139115216591679580e+00,1.227892366525980217e+00,1.123776490978583675e+00,1.164549443216944979e+00,1.350094849165313082e+00,8.655365097469703839e-01,1.144530029802419024e+00,1.272549562367167209e+00,1.309738566493454881e+00,1.330470921462993728e+00,1.269714750246460078e+00,1.359147120279460719e+00,1.287003436282882829e+00,1.311869191991912764e+00,1.366282950897680815e+00,1.146230046053813290e+00,1.239944889287445839e+00,1.213849163391679475e+00,1.203820477825299884e+00,1.238907732031335751e+00,1.316109083448996575e+00,1.239409524375129745e+00,1.345386361559343991e+00,1.351236780687564920e+00,1.358769074228551643e+00,1.144538498835172335e+00,1.323309139721285055e+00,1.241975021001200830e+00,9.739248167325521566e-01,1.222286570517082005e+00,1.321495893385265408e+00,1.206314710954327296e+00,1.216867495973014579e+00,1.190921459874512811e+00,1.249035400213507563e+00,1.347255678541001922e+00,1.210420944548984412e+00,1.186435856575246639e+00,1.219514196601282352e+00,1.269300514549476011e+00,1.266102394187943903e+00,1.199554353164735909e+00,1.305220834566462207e+00,1.322055721001309081e+00,1.148325032320527628e+00,1.339588857436694314e+00,1.222135042330378729e+00,1.268687738781178131e+00,1.282767763474278899e+00,1.253748113231779149e+00,1.332804027901652866e+00,1.346041810472332623e+00,1.333930291191218531e+00,1.212483094752786261e+00,1.298734878255402236e+00,1.309328416563590780e+00,1.311606746984956606e+00,1.212217270508939571e+00,1.190722703197792498e+00,1.308972718495675425e+00,1.233450402994904715e+00,1.285299033324210694e+00,1.195792427813634040e+00,1.299500176750764346e+00,1.355931274059829050e+00,1.313908133747718532e+00,1.263277492016328551e+00,1.193541313888480504e+00,1.278654765964636120e+00,1.324355446430388161e+00,1.306697707140713538e+00,1.212628331928278902e+00,1.244514896195908493e+00,1.361782720530574142e+00,1.298166421797865455e+00,1.341914630584340129e+00,1.257987734066080110e+00,1.335412682373797955e+00,1.257954399984594129e+00,1.342759924361194512e+00,1.344572062148503111e+00,1.241175644312106252e+00,1.248548171637684723e+00,1.327953467699011236e+00,1.252388968050937912e+00,1.230586202041142219e+00,1.207676220265292866e+00,2.785094309411870750e-01,1.157597981875090110e+00,9.684219488893959227e-01,1.265186251560548092e+00,1.000858406196373895e+00,1.361156261001051027e+00,1.230083956821262259e+00,1.233740848860888750e+00,9.650656296087255503e-01,9.577959758126151080e-01,1.068572650687250825e+00,1.036767985645498102e+00,1.011508176872648601e+00,1.341130191534756877e+00,1.336471984585636541e+00,1.195222185313221885e+00,1.142001599970083436e+00,1.107654869515465990e+00,1.257897471090127839e+00,1.370909001057187160e+00,1.212858128448877748e+00,1.300550126257476791e+00,9.615881921510361918e-01,1.321952055813695015e+00,1.367043078277587087e+00,1.161769489392198151e+00,1.358280646868844643e+00,1.303686802769211006e+00,1.194831228084700214e+00,1.293031822404930198e+00,1.342467270263834278e+00,1.330567675245634129e+00,1.194454851248352600e+00,1.062820906199576587e+00,1.247938167542711030e+00,1.227332400303980053e+00,1.275867328139130841e+00,1.197189125149757727e+00,1.232768684154763816e+00,1.187143969123020781e+00,1.264366440462239227e+00,1.303471749464625074e+00,1.084043511149377803e+00,1.300528549899821140e+00,1.232874714274698524e+00,1.189099591765462538e+00,1.121008627686064685e+00,1.213586853502770735e+00,1.136430215428958279e+00,1.120809608079071706e+00,1.240602143115776101e+00,1.261682984106369698e+00,1.217137856305121169e+00,1.196461657952722746e+00,1.227955499663026195e+00,1.083788047958276213e+00,1.265923472015640705e+00,1.302514625241446788e+00,1.319136477751965186e+00,1.216744276010397252e+00,1.237979809475706405e+00,1.233991937088731117e+00,1.354059327230349830e+00,1.355286563955198309e+00,1.362725413048463174e+00,1.322177787857896858e+00,1.280819462184871194e+00,1.335062284339139760e+00,1.316095713983597371e+00,1.248003036960402712e+00,1.345363340365446359e+00,1.343340453696874714e+00,1.353941898729525972e+00,1.324794403339771165e+00,1.175271861133237339e+00,1.333287571638625213e+00,1.196049956798486136e+00,1.354940269064562441e+00,1.324739285307433567e+00,1.333544240980806261e+00,1.265143576941665460e+00,1.207052876101639916e+00,1.354169159685634893e+00,1.296560698340731177e+00,1.308620032915113862e+00,1.279505277723872014e+00,1.238358433556506766e+00,1.257541375748731038e+00,1.299719898830808518e+00,1.161024836303572894e+00,1.214038012050492332e+00,1.329013487338528421e+00,1.270785809422976476e+00,1.326219199717815656e+00,1.215854105647561578e+00,1.325751456703274211e+00,1.189136367194489008e+00,1.365907654366462776e+00,1.257330833425613692e+00,1.192362668010074289e+00,1.169177526017688873e+00,1.242459150799302581e+00,1.218905781367195962e+00,1.261391848642627433e+00,1.256383820395651441e+00,1.182864979248828607e+00,1.214008436199483398e+00,1.246443177873832742e+00,1.192574686382812388e+00,1.160086820069188951e+00,1.318068305168545562e+00,1.279737961719014994e+00,1.281119771459051870e+00,1.224402266451389831e+00,1.285227080036031255e+00,1.262201998022544958e+00,1.274713221393966922e+00,1.267888548245744929e+00,1.228962391943788202e+00,1.069148308838304473e+00,1.320440884016572225e+00,1.214825879198127012e+00,1.185534255384024238e+00,1.282344170221633828e+00,1.203747781493744284e+00,1.270722830633126188e+00,1.221044676614312818e+00,1.199647267373660453e+00,1.272238102488924660e+00,1.300532663812089984e+00
1.096384335492094131e+00,9.885443649696330493e-01,0.000000000000000000e+00,1.249043391231263511e+00,1.312973572030643687e+00,1.216311009949686328e+00,1.291239858193075296e+00,1.286704020146762772e+00,1.306174728895957982e+00,1.275095808840486011e+00,1.097871610891513638e+00,1.197743768653145136e+00,1.209261291184979381e+00,1.025899044545250494e+00,1.237671758487167706e+00,1.282182056536163905e+00,1.270544460400649944e+00,1.264474023648596734e+00,1.265440177339244077e+00,1.312761342935511610e+00,1.042125703367641654e+00,1.217155718077084670e+00,1.279777237746436702e+00,1.306660447542754344e+00,1.305225161473871687e+00,1.289603714343732443e+00,1.315592092888447695e+00,1.247841258602787606e+00,1.290033073822709708e+00,1.315083114052399083e+00,8.978485666274669263e-01,1.184279342497578380e+00,9.292368134381665534e-01,1.114220587092467518e+00,1.132645308164251796e+00,1.217008823195784073e+00,1.107470115244728603e+00,1.165970873567561572e+00,1.281044010317979653e+00,1.268358440530555020e+00,1.134333938254463936e+00,1.251603431068466721e+00,1.142123365613069375e+00,1.210159288179422088e+00,1.243059023786143413e+00,1.309789777672874411e+00,1.273531730638871817e+00,1.265846856821831512e+00,1.233146632518764330e+00,1.257366393581683672e+00,1.317312017267091129e+00,1.258525445773813756e+00,1.227796483214687928e+00,1.236256347122295152e+00,1.276151527536312003e+00,1.220209600744884382e+00,1.216354343603546662e+00,1.285701210371928305e+00,1.313629534087559891e+00,1.195299431486643860e+00,1.286731592160609505e+00,1.215103349316630110e+00,1.231420456192107826e+00,1.275152039761895395e+00,1.254605930138749104e+00,1.300602395371330822e+00,1.296599973058140343e+00,1.309638048931951015e+00,1.195005197469723779e+00,1.260043360304108795e+00,1.259367455444718731e+00,1.312711673064500761e+00,1.234761189407255433e+00,1.193688192042237750e+00,1.309356560460491314e+00,1.212909476808996967e+00,1.268746489714552617e+00,1.232880684316308928e+00,1.298688083604259580e+00,1.308218231046783364e+00,1.264849215647056990e+00,1.252936692478763048e+00,1.218140094061030521e+00,1.258788595296113533e+00,1.303002349515809621e+00,1.267919602499280707e+00,1.184165945526971075e+00,1.277656753863924521e+00,1.304638680631670544e+00,1.296815486697455944e+00,1.311577679978758626e+00,1.149832490080007208e+00,1.300250727889879387e+00,1.265301498836302496e+00,1.286494786989573536e+00,1.313359859976390931e+00,1.284010671871236298e+00,1.243727378212438728e+00,1.280237796002655637e+00,1.260097142044009244e+00,1.159653527339714607e+00,1.110104043595868895e+00,9.866024104061651423e-01,1.245807641951884204e+00,9.207123160258143812e-01,1.285634677943382487e+00,1.084615012495262265e+00,1.305956077999198772e+00,1.274809003912708683e+00,1.262463169205389146e+00,1.105876163365447029e+00,1.153459104970405935e+00,1.215126939760618141e+00,1.220102565934470640e+00,8.498250522019163977e-01,1.314975211249301834e+00,1.307846279189406768e+00,1.218424238809992177e+00,1.233681622317619464e+00,1.261364131990903914e+00,1.298201596766051846e+00,1.315182867967109592e+00,1.232015548957571260e+00,1.314301310404139000e+00,1.163451174452859949e+00,1.316373862937227246e+00,1.311444214647103035e+00,1.266506845561890415e+00,1.312585784443976555e+00,1.315005224096281067e+00,1.225060872940942236e+00,1.279639559342081290e+00,1.298983639701026149e+00,1.310089796747594182e+00,9.959191389477094480e-01,1.076979040110175534e+00,1.177271422079500862e+00,1.066469428484424498e+00,1.264863016376802651e+00,1.108376157368825998e+00,1.020893167005379798e+00,9.374189614805273907e-01,1.190608420037822857e+00,1.273937441023222483e+00,1.105011905023328689e+00,1.307957362860311390e+00,1.159151637763971676e+00,1.202903017049918866e+00,1.248050563031259275e+00,1.216522260584066872e+00,1.041363093263753870e+00,1.207015765228427462e+00,1.286091643362774484e+00,1.257577905492509585e+00,1.255064878662246475e+00,1.242970966207151973e+00,1.268153399006401338e+00,1.146701156904464947e+00,1.262998158667790527e+00,1.299167874994416660e+00,1.248447665413632945e+00,1.201009790911424346e+00,1.209486555438015420e+00,1.210917884939736844e+00,1.310651463674463502e+00,1.287118550763722169e+00,1.314749396750727328e+00,1.300829583236413400e+00,1.215898979795460910e+00,1.301241080358609192e+00,1.219646268490918617e+00,1.282551791096480764e+00,1.272144550143336827e+00,1.305659085357492311e+00,1.304217047092234072e+00,1.280749328555187416e+00,1.251015004154509835e+00,1.300827169274821005e+00,1.229229550204683274e+00,1.229054779281852028e+00,1.291611337958071815e+00,1.304670464647194494e+00,1.261859754214500695e+00,1.187787418134565565e+00,1.312406863522881606e+00,1.284677321065536448e+00,1.287681330833158277e+00,1.246444692672484145e+00,1.260186954444543428e+00,1.267418175516745071e+00,1.296348061013170794e+00,1.171705675074791619e+00,1.213898707274505773e+00,1.294449566010759112e+00,1.248774657505692387e+00,1.308081563011419091e+00,1.214970669971832118e+00,1.229253617608158100e+00,1.190394274537637687e+00,1.313236963212692787e+00,1.239552707533913223e+00,1.199688723650014666e+00,1.165886552570759571e+00,1.203515471388583169e+00,1.196085938983828978e+00,1.290236841952444369e+00,1.231427669953284676e+00,1.202001730404043789e+00,1.214024762773455279e+00,1.260268358586480009e+00,1.203002811423173446e+00,1.152085609584368120e+00,1.289016122989120605e+00,1.263063567240632290e+00,1.280772904164650505e+00,1.213259780863108928e+00,1.286260228391382210e+00,1.269813791556829941e+00,1.277114162538055542e+00,1.254649623187558793e+00,1.214044934935993414e+00,1.192261884914368686e+00,1.313859910159022704e+00,1.217695919220196821e+00,1.212538312607240654e+00,1.273247460494419503e+00,1.200974547966298100e+00,1.234035076364016881e+00,1.214910729372173259e+00,1.235068936409865259e+00,1.266954696204484199e+00,1.305937347348005817e+00
1.058964645143948280e+00,1.103110426965840496e+00,1.249043391231263511e+00,0.000000000000000000e+00,1.261737795288815134e+00,1.197339787383486120e+00,1.297637508227212466e+00,1.244419596374524151e+00,1.286559767581591407e+00,1.030632443470496762e+00,1.118596701848063590e+00,8.507323392636805259e-01,1.016677126351820615e+00,1.161726862632009860e+00,1.154227912253885435e+00,1.144533329586306936e+00,1.226423178742922504e+00,1.163067521126644799e+00,1.177918713481023172e+00,1.255917773795741210e+00,1.073889730519208552e+00,1.156470054605976072e+00,1.227173060658029780e+00,1.245774808580113469e+00,1.256189864524485111e+00,1.257288881679854864e+00,1.271536270021775827e+00,1.172352448530650681e+00,1.289559451370452470e+00,1.292919381613236718e+00,1.279350568336822036e+00,1.278584839308013477e+00,1.275464499910655247e+00,1.279280822020791852e+00,1.261632645907702077e+00,1.247682625957653224e+00,1.256078166375812488e+00,1.285097967185135026e+00,1.266022878089794412e+00,1.264259989126287786e+00,1.177136725681100726e+00,1.199693050223305635e+00,1.274460865165363721e+00,1.117620104771516187e+00,1.231663510117475102e+00,1.277809105780491894e+00,1.236954406857990962e+00,1.252033353559333539e+00,1.201726261966525655e+00,1.257144678648881797e+00,1.258495422737026415e+00,1.187267550347721690e+00,1.146091333315323313e+00,1.182205262001232215e+00,1.183146059860187949e+00,1.285262168364410540e+00,1.193865066650345197e+00,1.285090319485221455e+00,1.286233233892353001e+00,1.123599602192592029e+00,1.252116997471616422e+00,1.216570935253262098e+00,1.297769100842523393e+00,1.224685692782047086e+00,1.244477444185056347e+00,1.243931031483034522e+00,1.295180099181457045e+00,1.285933323665709782e+00,1.276074937841833012e+00,1.289365276640811020e+00,1.293129491288005362e+00,1.260582719705728882e+00,1.221507383072458763e+00,1.186416301843085108e+00,1.228467545470608657e+00,1.225567238453803887e+00,1.283457475402343562e+00,1.144305802826942164e+00,1.294267480521176239e+00,1.272333896039012258e+00,1.290512298979946237e+00,1.207030272534604043e+00,1.211330558490236742e+00,1.291023007293254476e+00,1.241915466446374072e+00,1.237037812004056159e+00,1.177244416586658682e+00,1.294568226969756708e+00,1.274875551834460108e+00,1.266255374587369698e+00,1.196979780210823741e+00,1.271856394361764675e+00,1.229780702041997076e+00,1.237990975048860687e+00,1.283602750470295595e+00,1.290986464003596401e+00,1.256120790876325444e+00,1.266270788692274607e+00,1.296467336887932920e+00,1.250215393988763246e+00,1.216753757556751969e+00,1.211005861448762433e+00,1.077830700519065044e+00,9.227824598349628760e-01,1.188284122113722585e+00,1.292872227358566217e+00,1.037426051662523774e+00,1.227910126942545643e+00,1.157229373147231177e+00,1.060792212485170971e+00,1.185354372759995556e+00,1.065285336269906402e+00,8.676362415921651250e-01,1.061059869533497402e+00,1.224866639489331943e+00,1.263119255158642096e+00,1.276719840447586796e+00,1.209630522444725464e+00,1.161901998845273010e+00,1.126540449528677712e+00,1.232204179680123968e+00,1.256935341068156076e+00,1.226652899662709295e+00,1.250040602070089379e+00,1.038274544531966326e+00,1.297067722618037822e+00,1.295144180621996988e+00,1.142881754733028776e+00,1.286279427276282084e+00,1.282067910064352834e+00,1.117000367930492288e+00,1.275290933440525354e+00,1.295334620045582641e+00,1.277292032742517458e+00,1.284195338921477969e+00,1.169469328836988176e+00,1.253241138362243046e+00,1.268485507881015550e+00,1.207783778773920735e+00,1.234441582297066464e+00,1.268733368152349827e+00,1.259689051796505810e+00,1.193056271381957689e+00,1.251772771454004340e+00,1.222614636925191345e+00,1.278292845483929518e+00,1.260955377024011170e+00,1.243326142272441537e+00,1.169621780949285039e+00,1.241112557036905484e+00,1.275345138003383116e+00,1.203093337591021328e+00,1.221816006787530551e+00,1.258481722428794303e+00,1.218986004375310461e+00,1.206422951821861211e+00,1.256830600020034883e+00,1.136579564954291133e+00,1.255868774232650420e+00,1.288324474554266130e+00,1.249663398685163296e+00,1.216563776844162836e+00,1.239033669308322816e+00,1.216350383578055361e+00,1.295656717066548724e+00,1.258464857143494209e+00,1.278216359670057312e+00,1.223377839497616026e+00,1.291574167504225823e+00,1.224456341101443968e+00,1.287635879053618426e+00,1.288157921621143842e+00,1.296585283284430457e+00,1.231286675102864825e+00,1.299670077077872188e+00,1.241882327373869055e+00,1.094924509156381731e+00,1.286186966122908837e+00,1.163982577517157058e+00,1.295524939025015643e+00,1.292946995039640168e+00,1.273311846230972710e+00,1.227953761271258548e+00,1.167704182409585734e+00,1.283144184609977811e+00,1.251386637732733620e+00,1.291987089657194998e+00,1.206507227245889213e+00,1.194153535096962759e+00,1.222893096009268543e+00,1.250573719353802682e+00,1.267693018662653159e+00,1.196169896564694080e+00,1.279604448226820068e+00,1.199108006278997163e+00,1.286544460234666731e+00,1.204758765383513230e+00,1.290506747419322142e+00,1.231674415672984635e+00,1.268507011047667499e+00,1.264717808450769088e+00,1.197441226783618973e+00,1.169460791556403922e+00,1.239217205672408006e+00,1.255251058911580841e+00,1.293130668465414690e+00,1.266515254039387139e+00,1.234163359508718028e+00,1.208628389474287079e+00,1.256643901859173074e+00,1.215357562566380611e+00,1.168554670509525106e+00,1.276283024406113631e+00,1.289886873812966295e+00,1.281203843366765627e+00,1.230770831592051140e+00,1.280872506440941638e+00,1.255653372111984467e+00,1.271574038114567484e+00,1.246326034672956329e+00,1.237436502600842259e+00,1.141902694034722110e+00,1.263492834822605548e+00,1.236648926396015424e+00,1.225033760117424153e+00,1.278516741260795619e+00,1.201846612892725430e+00,1.267210902160164299e+00,1.216515981780313949e+00,1.244744391638911152e+00,1.260401964435881483e+00,1.279710827468437895e+00
1.263608307414805232e+00,1.331599100018524329e+00,1.312973572030643687e+00,1.261737795288815134e+00,0.000000000000000000e+00,1.270873167999969189e+00,1.260197918141301221e+00,1.297383339379393208e+00,1.246258925959278674e+00,1.322918472945922019e+00,1.271534262927299652e+00,1.286428586550412811e+00,1.271052141970900884e+00,1.310810697131377545e+00,1.282452833817211646e+00,1.287992195747397428e+00,1.271598435175279596e+00,1.299297463792217222e+00,1.335928395630691323e+00,1.320304574612235493e+00,1.335791115574845644e+00,1.258667803108532768e+00,1.275401364201157905e+00,1.336060813223854948e+00,1.322524396067550123e+00,1.309570549692024466e+00,1.333087198013110264e+00,1.321116273588459844e+00,1.324364563935582995e+00,1.334029515014796941e+00,1.318455510955882870e+00,1.289576133111089984e+00,1.331001755783928875e+00,1.312142516935152825e+00,1.304827737692987544e+00,1.336905744698160037e+00,1.319693498616108629e+00,1.301694288530418575e+00,1.317056459567041760e+00,1.334385933594823159e+00,1.332155624469423927e+00,1.327988233141768282e+00,1.336536793650977106e+00,1.259436225226356232e+00,1.303090496868644088e+00,1.335138132243268272e+00,1.274664379821139004e+00,1.271641227466262292e+00,1.276590737465170822e+00,1.333439344922821679e+00,1.335573000138647437e+00,1.291801579652276377e+00,1.267550013890035965e+00,1.332310168174927867e+00,1.276212583747684093e+00,1.332888602479197049e+00,1.215251589463850701e+00,1.311418250312634592e+00,1.326967018736366688e+00,1.209255661410311600e+00,1.331400395439085615e+00,1.331394228528482993e+00,1.291528956715556342e+00,1.336069516261786161e+00,1.248863468046040426e+00,1.332666830483062448e+00,1.321710277041449944e+00,1.317660013232343275e+00,1.268902476431676529e+00,1.302308730541836379e+00,1.332833020646666311e+00,1.318135725545975134e+00,1.232461516713895922e+00,1.190811053135559128e+00,1.330740945077060422e+00,1.251312799967840395e+00,1.300094943637641665e+00,1.218259801528785324e+00,1.293849207195710616e+00,1.330375649435411534e+00,1.336706733163335770e+00,1.334163664133187543e+00,1.255399157671727384e+00,1.333372798755555033e+00,1.329572279166123527e+00,1.326899508160077401e+00,1.207661659949935462e+00,1.313844544637029488e+00,1.332231426658390783e+00,1.298644780238842111e+00,1.331109677667558389e+00,1.275570544224456260e+00,1.334963251371465320e+00,1.333951463390996572e+00,1.334466427157531943e+00,1.334406004365795484e+00,1.335782175471103450e+00,1.334255044058946460e+00,1.330650046382461094e+00,1.268002952216016110e+00,1.214519118082329152e+00,1.216258738121601457e+00,1.333555137265077795e+00,1.289407161437693849e+00,1.326811837181970155e+00,1.233630249393469880e+00,1.245924088998570101e+00,4.778149619699625927e-01,1.324429853231750220e+00,1.304964267279945522e+00,1.334096772314345758e+00,1.267883776117994188e+00,1.223431283906944111e+00,1.276338463275196178e+00,1.336401891055786217e+00,1.335310468313003929e+00,1.336152831028605270e+00,1.228220693289926002e+00,1.248589382194725594e+00,1.317881678350034447e+00,1.334510168776543937e+00,1.333394425881328837e+00,1.250850973845441416e+00,1.308201967844637936e+00,1.326770781555949519e+00,1.322897982781194193e+00,1.335293590881019288e+00,1.297190665195419701e+00,1.328982747723058466e+00,1.327804306080530239e+00,1.309660991496272686e+00,1.331662280057019032e+00,1.334750063723384672e+00,1.310844750220646837e+00,1.302669018388306954e+00,1.321108902202024371e+00,1.333984842260313330e+00,1.309281204115501973e+00,1.302993482530637293e+00,1.332730919409646386e+00,1.334512586158084879e+00,1.330896103550969212e+00,1.302835396243183119e+00,1.324323811742801116e+00,1.330139277481392268e+00,1.302571715789540452e+00,1.304763731123966819e+00,1.313748949230536534e+00,1.334014566618844544e+00,1.328651901911431565e+00,1.300303700644942273e+00,1.255023716092791064e+00,1.320412786792137361e+00,1.257470664577066577e+00,1.326999845454844396e+00,1.333548703985579120e+00,1.318960595143651826e+00,1.324709528240107792e+00,1.260203545101911349e+00,1.296263070242035242e+00,1.334460602077558233e+00,1.211914516480391057e+00,1.243292406927625438e+00,1.234949192192539069e+00,1.319072366988506939e+00,1.325237195004091983e+00,1.332337083545174439e+00,1.335315300929165172e+00,1.284327550548913566e+00,1.334793851862143610e+00,1.319051655029434444e+00,1.275318083054339358e+00,1.330505113603724254e+00,1.333685025568562388e+00,1.324407423447785837e+00,1.321227893896869787e+00,1.301977533293936506e+00,1.333512315316470076e+00,1.232187335933684125e+00,1.334479801647659336e+00,1.323267536847051007e+00,1.323537027216638906e+00,1.330888915122723892e+00,1.329123600657455828e+00,1.334057467362065097e+00,1.337237501302884546e+00,1.328979985556091314e+00,1.329598759615411518e+00,1.260108422699023345e+00,1.332054252066573907e+00,1.330395480311374889e+00,1.285508983010281270e+00,1.206488116888474460e+00,1.332807540326222950e+00,1.332896632974247098e+00,1.331223479851121771e+00,1.332728908380912847e+00,1.321071461948319037e+00,1.330472996768973903e+00,1.288262902203908489e+00,1.253531840703369538e+00,1.190413690768936883e+00,1.168140254039880643e+00,1.242309948233141892e+00,1.251240709878889801e+00,1.294163994274901919e+00,1.267776766586534709e+00,1.194701026802921007e+00,1.202841323110388494e+00,1.258330637420409071e+00,1.211349230691199486e+00,1.183832810692522886e+00,1.328450553724764172e+00,1.287533631212272711e+00,1.280489616923904617e+00,1.204948505366658429e+00,1.286888823636264556e+00,1.261242000588045364e+00,1.265526299111081832e+00,1.264566573606103805e+00,1.240608820898288389e+00,1.237620453260927178e+00,1.303728935495902297e+00,1.230063412185365523e+00,1.229723781776365543e+00,1.279969406277259081e+00,1.207209789201726169e+00,1.269165532621775450e+00,1.243194395285152742e+00,1.234172334368047741e+00,1.270525091440120713e+00,1.252407465714342250e+00
