0.000000000000000000e+00,1.361240592926859505e-01,1.060035358098912334e-01,2.157752653733058801e-01,1.496473342563309494e-01,1.447008869818994792e-01,1.223438405746549162e-01,1.437993974462360436e-01,1.143074065666592615e-01,1.432530628052733623e-01,1.602224311225244058e-01,1.698703143570022833e-01,1.740273930847588968e-01,1.490712138209816240e-01,1.828416604144801061e-01,1.912233922511260287e-01,1.584312324781494696e-01,1.872314086125304866e-01,1.850534723509227597e-01,1.881462350004811379e-01,1.766421382890965286e-01,2.352073192298967386e-01,1.607745632284295068e-01,2.466462239398486689e-01,1.899461956588583411e-01,2.105131910315748978e-01,2.161154529007706937e-01,1.738001607012980843e-01,1.011142006963384604e-01,1.109980204937626586e-01,1.819495303284838217e-01,1.916436951560221980e-01,2.057921974237577611e-01,1.663731325404614603e-01,1.707549104366266057e-01,1.791283756094789181e-01,1.824408572079553592e-01,2.167998754907593251e-01,1.983693302709410022e-01,2.377951264990434133e-01,1.713036788271851407e-01,1.788379761062857676e-01,2.412178662559372744e-01,2.043286597521731529e-01,2.081193879336922514e-01,2.281200961767702595e-01,2.512598640267874051e-01,2.182391404892439490e-01,1.918967682404453257e-01,1.901904789347444724e-01,1.378628784997356638e-01,1.408263816360705301e-01,1.133026339047837477e-01,1.141240298411394793e-01,1.402161903949093458e-01,1.245154366202809587e-01,2.165149410085645265e-01,2.451390485945557085e-01,2.201219978709556269e-01,2.182936882111252141e-01,1.968726090499794967e-01,2.377115868607163340e-01,2.449881740802234142e-01,2.352573882934548000e-01,1.735531479958234147e-01,1.466606958775475977e-01,2.074243306272285647e-01,2.489085864223657962e-01,2.290433989694831696e-01,2.370542564725732215e-01,2.546933078324529753e-01,2.491658335895313159e-01,2.196883621208104154e-01,1.998064989631268829e-01,2.808130947449415937e-01,2.073398998361092316e-01,2.463433367448594757e-01,2.042320876156140663e-01,2.822551419900067859e-01,1.728884215150783554e-01,2.376157025223817609e-01,2.157498671604739515e-01,1.992618376082799514e-01,1.380129896898349418e-01,2.471605523786335468e-01,2.774208150854741706e-01,2.768150171838236195e-01,2.839993406706370904e-01,2.209551282226480673e-01,2.133859318901829283e-01,2.248554262576018259e-01,1.549358530229984487e-01,1.491332528837745475e-01,2.426369322299161690e-01,2.330014897540369501e-01,2.138254937941972689e-01,1.619238258032278110e-01,1.199018268753559435e-01,2.997528207157501567e-01,2.474692780972771455e-01,9.006499960017064210e-02,1.580504009565980583e-01,1.399232252330918913e-01,1.936556675959924534e-01,1.891695470611361451e-01,1.385304340055921180e-01,1.689449488479642381e-01,1.196260003622290485e-01,1.323054250349514072e-01,1.309350372731301337e-01,1.984710151099262354e-01,2.163284593640314446e-01,1.921510399530866331e-01,1.949828572222710998e-01,1.713273167276141429e-01,2.060937698631114257e-01,2.399492891904837777e-01,2.038765041779049825e-01,1.498015558257363433e-01,1.994285828288948348e-01,1.749543527422442735e-01,1.707071917414071660e-01,1.678153113700450449e-01,2.489797245287688199e-01,2.569717825729810334e-01,1.452706351122090844e-01,1.902854783977229181e-01,2.390080633600611404e-01,2.333288281038271572e-01,2.283015623094977742e-01,1.652411963383046967e-01,2.033676505230145315e-01,2.134879285173114649e-01,2.038980903809728407e-01,2.022299472572198775e-01,2.095370029431780912e-01,2.168818824258136879e-01,2.291190281628820713e-01,2.161341755277175203e-01,2.453386797846501266e-01,1.252664405824248095e-01,2.410423889605034786e-01,2.030534637594170744e-01,1.284191287138661264e-01,1.682300917240674709e-01,1.961617163035917488e-01,1.611576778226911366e-01,1.303615514648980844e-01,1.836564550909564053e-01,2.263134958534391838e-01,2.390720044556484403e-01,2.637233477060632603e-01,2.392647265961735381e-01,1.519286260631710628e-01,2.049508583970717779e-01,2.198668254405851674e-01,1.322545371745655063e-01,1.387882578405124356e-01,1.399596445423139102e-01,2.209153701936642511e-01,1.174545982566663760e-01,1.222157196906288879e-01,1.206385417718905256e-01,1.091683615662287499e-01,2.573490585859787294e-01,2.219118631720302937e-01,2.402914131198167769e-01,2.209728482212764966e-01,1.983550343847910180e-01,1.452042711985024603e-01,1.523059551437540016e-01,2.004140393835829315e-01,2.658471743197227677e-01,2.264843935140576359e-01,2.148721899829640347e-01,2.325706943880377631e-01,2.215009540307973090e-01,2.494137148806675475e-01,2.046429271035514752e-01,2.260712513983540173e-01,2.446729739467198572e-01,2.465665454478227769e-01,2.056096846289018620e-01,2.253222529796909401e-01,1.987251321585787878e-01,2.476476143907425653e-01,1.905864249143064959e-01,1.371482032962364206e-01,2.521958073602646455e-01,2.149875134455219994e-01,1.931714341888346176e-01,2.236183872476301959e-01,1.920722343457234027e-01,2.411803139036262089e-01,1.903953551238061204e-01,1.244197689103817006e-01,2.322730354698641086e-01,2.341151869287150245e-01,2.293649610688083540e-01,2.697743696110895262e-01,1.208046263144680055e-01,1.191883823978671930e-01,1.233087471072553398e-01,1.291521610626758798e-01,9.198367929792064523e-02,1.143515503789833826e-01,1.200234565332097825e-01,1.114945238616369821e-01,1.277371421025174369e-01,1.429834110987516504e-01,1.243918701227414714e-01,1.218697287238453136e-01,1.580995520256850695e-01,1.337349365297275661e-01,1.355599258070563362e-01,1.367200933311484568e-01,1.179161628854279997e-01,1.303058476892825779e-01,1.186535536984934108e-01,1.287307176549772891e-01,1.008974706569329138e-01,1.119473142907066038e-01,1.120177088193751169e-01,1.180298109212464669e-01,1.257502248650654297e-01,1.275036873377441149e-01,1.228964624535982264e-01,1.224850795159485584e-01,1.475992005605947510e-01,1.252061449304497087e-01,1.552844137230260380e-01,1.485835950960254226e-01
1.361240592926859505e-01,0.000000000000000000e+00,1.132438502932907598e-01,1.432278209396042334e-01,2.095501178656211938e-01,2.117123846350029981e-01,1.225535216186573462e-01,1.691412549878061888e-01,7.633370725079909047e-02,1.881816006455564461e-01,1.362777539588055642e-01,2.101905234733982553e-01,1.308552191112026808e-01,9.784364800852556054e-02,1.270506725877327547e-01,1.253848684943986436e-01,1.039324433132451792e-01,1.433433532091274443e-01,1.427874689715863399e-01,1.138784135623683857e-01,1.169840640937651888e-01,1.781316956225577064e-01,1.100009570440367151e-01,1.853529240789192623e-01,1.391904733311452591e-01,1.587424053236215771e-01,1.589635806527058270e-01,1.337774067383498688e-01,1.215385403957412458e-01,1.107493875596276545e-01,1.672358843643626525e-01,1.859758728930135663e-01,2.007789065063688982e-01,1.537618814257638578e-01,1.289510717505585324e-01,1.260363143324221002e-01,1.268421289593620882e-01,1.667728751364327411e-01,1.570386652367243840e-01,1.883958605370524564e-01,1.081576791684817213e-01,1.152171515400729901e-01,1.755825289916747023e-01,1.476146300229765340e-01,1.518800207885245002e-01,1.723103274807375462e-01,1.948197450342231685e-01,1.599190124377395938e-01,1.271420513700872446e-01,1.231035580365755222e-01,6.426765605240931933e-02,7.114244892713818269e-02,4.530178547048946402e-02,5.929280115872843926e-02,6.694785692220250883e-02,5.561294275233213957e-02,1.696300867199381779e-01,1.836777942510980643e-01,1.654585739354099416e-01,1.559606866056307550e-01,1.513626708152464306e-01,1.789600386712717206e-01,1.821935040941811690e-01,1.884326112194821268e-01,1.659573126170217905e-01,8.352191556950688822e-02,1.538880394967767629e-01,1.802454706745067192e-01,1.840402694495563152e-01,1.658068858829850889e-01,1.865771545885703819e-01,2.065405921216888485e-01,1.860543883405445242e-01,1.385755035839948135e-01,2.131867010860249434e-01,1.689924804621125154e-01,2.018810444081040323e-01,1.399873172648315733e-01,2.171681732292125577e-01,1.043957233957926029e-01,1.812089291534335345e-01,1.580117736797830019e-01,1.371150418639479063e-01,7.524752710912134546e-02,1.781010143832154613e-01,2.050688741641947255e-01,2.054479392053747411e-01,2.179158881212039101e-01,1.825214824027239502e-01,1.668535307297883408e-01,1.545330108882068954e-01,9.021955504734839593e-02,7.921175422283757706e-02,1.803133969734467823e-01,1.714527879823399825e-01,1.969032854759349693e-01,1.635701153116183026e-01,6.885015444890185687e-02,2.256454705213122858e-01,1.929033221499653339e-01,1.657784746279179489e-01,1.601776963760431771e-01,1.705689787262754387e-01,1.283860462192465690e-01,2.042442569372059924e-01,1.853140626399288893e-01,1.261221017818943690e-01,1.186376692557671447e-01,1.629681799953339727e-01,1.415010898383260718e-01,1.883473209157288386e-01,1.989155664706920290e-01,1.430718039002323583e-01,1.436316918271583754e-01,1.187647580064150887e-01,1.392078243918736524e-01,1.780496444490111962e-01,1.333852857227518229e-01,8.945292563422645171e-02,1.597086398306979405e-01,1.212610733981654698e-01,1.177041173447139488e-01,9.924612729239552789e-02,1.838130845043421113e-01,1.891783685881716637e-01,8.226260100774118733e-02,1.401029719457603517e-01,1.734808938030169556e-01,1.706941875463660885e-01,1.654931561753593128e-01,1.495837036698517419e-01,1.696967883412119626e-01,1.976606699315895110e-01,1.922811881993164718e-01,1.439067442076897019e-01,1.914706599956659816e-01,1.613711618572485629e-01,1.810235273711302550e-01,1.876068644740028490e-01,1.944882264464113941e-01,1.542158457252236492e-01,1.972975235315808373e-01,1.746558149767590273e-01,6.150990475238250071e-02,1.074595200140834872e-01,1.462272509563772860e-01,1.318100301589777701e-01,8.324572871188415379e-02,1.311456847870035858e-01,1.738793957164794790e-01,2.044739932705893215e-01,2.245457878944571994e-01,1.842405413443626294e-01,9.783734829940864131e-02,1.409837490557060979e-01,1.651842854250554216e-01,6.087999496422763501e-02,1.177914049822960940e-01,8.475232298850934876e-02,1.741654669653554810e-01,6.500956380715225413e-02,6.837677871100027172e-02,4.588308842583143504e-02,1.088457245831298409e-01,1.958043577106713673e-01,1.751360702082560561e-01,2.068956882301545008e-01,1.936645583818913108e-01,1.789965554283847182e-01,8.777572159010235686e-02,1.156028795245557655e-01,1.453697524978138367e-01,2.115687675027680958e-01,1.822315446862138866e-01,1.724920376774820852e-01,2.091047944472842202e-01,1.761069958326250962e-01,1.958580067860397067e-01,1.598681985712149256e-01,1.756898392688060473e-01,1.933506995927859184e-01,2.014034862551455640e-01,1.449495268488164013e-01,1.911625056500666775e-01,1.648855243642405599e-01,2.099959487230661226e-01,1.369079460538702442e-01,6.691234287092787114e-02,2.018728404207182359e-01,1.594846843287991978e-01,1.444595170971277320e-01,1.821313553590525880e-01,1.749573710129646298e-01,2.009190908626108663e-01,1.729692580993348883e-01,1.096394115937040226e-01,1.714589868379903514e-01,1.633355979576176786e-01,1.627808745407522684e-01,1.981475112594894561e-01,5.523240416104951978e-02,6.419707532566719388e-02,5.453835540982048674e-02,6.020311226368868507e-02,7.151089672252357310e-02,5.422425002605526373e-02,6.107481851036045128e-02,6.311150059134926216e-02,5.737328961794996296e-02,8.364988962742472833e-02,4.755132774137851154e-02,4.709546535367978293e-02,1.133559956062461932e-01,9.100685072549447030e-02,8.408361125024117755e-02,8.715344043357463322e-02,5.293819550642794164e-02,6.065763137105463498e-02,4.938537726419248153e-02,5.584929178797636007e-02,7.779921374545721580e-02,5.485583646861121043e-02,5.327842208347481623e-02,6.400375013996496831e-02,5.208275728438189339e-02,6.000654082438475895e-02,4.624275433705810068e-02,4.624066228024746594e-02,9.311479767272318186e-02,6.661351357505859716e-02,9.829038233870480978e-02,9.141326146615154358e-02
1.060035358098912334e-01,1.132438502932907598e-01,0.000000000000000000e+00,1.740981265571144576e-01,2.177130771156265132e-01,2.228805839636466835e-01,1.633889304470705073e-01,1.806108622011526055e-01,1.181149387179286497e-01,1.932359216209146580e-01,1.775927808728747781e-01,1.962563004125612853e-01,1.705917581555790874e-01,1.357293165486455899e-01,1.676796768895416345e-01,1.721600403807246049e-01,1.504368506040830999e-01,1.777367459349750711e-01,1.875328816764887663e-01,1.686027165517409165e-01,1.577736433182236886e-01,2.097639873441454472e-01,1.495074178567570300e-01,2.249597753293881841e-01,1.743879760019376723e-01,1.901651277680075358e-01,2.014742137692683843e-01,1.705029632745021784e-01,1.348240079558063187e-01,1.548268933244053847e-01,1.921720074442969939e-01,2.381855212453009019e-01,2.463979987513774950e-01,2.001165935508376348e-01,1.695188620077985042e-01,1.684761263578005985e-01,1.723826949389994090e-01,2.093445608562972682e-01,1.898415470512902492e-01,2.303314336936483353e-01,1.527826596247411906e-01,1.554609440984342783e-01,2.209296587198516515e-01,1.906965254253032427e-01,2.026467666664519551e-01,2.072685584864445152e-01,2.372206125182881320e-01,2.009196914006108892e-01,1.754615589298032241e-01,1.665471587901070361e-01,1.124435643540956514e-01,1.162514257652051686e-01,9.881605338201165933e-02,9.816694535281784983e-02,1.152071374358015210e-01,1.034370923946760085e-01,2.125657190823616594e-01,2.402374096906584322e-01,2.130706906444773119e-01,2.079505412555698041e-01,1.919012014028869673e-01,2.249178806941931341e-01,2.223727534714592113e-01,2.320489192509641030e-01,1.949612475385643640e-01,1.255561906071011868e-01,1.886668275760525204e-01,2.324168726842045785e-01,2.238356144016208360e-01,2.160535471129237384e-01,2.368453535962994627e-01,2.423145616676168623e-01,2.215413112506327553e-01,1.783015122888936821e-01,2.605153986552376510e-01,2.021353382624632156e-01,2.358646718924672370e-01,1.907643817473193004e-01,2.592448733338442168e-01,1.503118375980564136e-01,2.218817998921134294e-01,1.993182685625686790e-01,1.699612485315969979e-01,1.175259240607398475e-01,2.203456539279780857e-01,2.475888791192346894e-01,2.488957182510309063e-01,2.555916415761345650e-01,2.139438085392034172e-01,2.059479443092747109e-01,2.002723150341700065e-01,1.323262108235804813e-01,1.296695616770915382e-01,2.209219751066773541e-01,2.136600116004801764e-01,2.208277868682010647e-01,1.842240665132193755e-01,1.154372653207051402e-01,2.716062850095133929e-01,2.201971999277257397e-01,1.634022707399293006e-01,1.973308574660517789e-01,1.397806806752881492e-01,1.619307494247781143e-01,2.257415855158118601e-01,1.823614044770910658e-01,1.691706239953554014e-01,1.431086787317571440e-01,1.782400985547179517e-01,1.575568273410507814e-01,2.201595367147544668e-01,2.377704906146678177e-01,1.821755481414525091e-01,1.850512149869784906e-01,1.626570559399929672e-01,1.861118938309790916e-01,2.258571626469843552e-01,1.817977121420920050e-01,1.357816557725209095e-01,1.951505042648088717e-01,1.724661819118923634e-01,1.637701119024346508e-01,1.494565399995843591e-01,2.239718535854256232e-01,2.298365881982950276e-01,1.237990611673850244e-01,1.753228992524504537e-01,2.124634808935684793e-01,2.095924935694134794e-01,2.095172051433835392e-01,1.941542381139400864e-01,2.135012753056376722e-01,2.330577029457708560e-01,2.333528428759797380e-01,1.918966520113875862e-01,2.343999492391598549e-01,2.062527957492147623e-01,2.236971734988483784e-01,2.291848522416018441e-01,2.403569761320286657e-01,1.656601286777661108e-01,2.337655758121024996e-01,2.109402756141477431e-01,1.082948898896190226e-01,1.554888655791438756e-01,1.838582827869814640e-01,1.649977665717487774e-01,1.244116162274338244e-01,1.752884429085660445e-01,2.062899687899611700e-01,2.412738708328342196e-01,2.661427551988102547e-01,2.226640521033869391e-01,1.351934739037417010e-01,1.898148526043717255e-01,2.075508655887068621e-01,1.100253971775680406e-01,1.342372156489216872e-01,1.229826937822627447e-01,2.092966653520373921e-01,1.082127981742640743e-01,1.101403772673078957e-01,9.678872238207884837e-02,1.311463514717886303e-01,2.445813908450410468e-01,2.210551141042352841e-01,2.423832784456879663e-01,2.315615256594452664e-01,2.005830485716714739e-01,1.336312402452147219e-01,1.482491923731884542e-01,1.953132960290742404e-01,2.527331945357861875e-01,2.211202356188813056e-01,2.082783463228135568e-01,2.417959066241316124e-01,2.158673348416088045e-01,2.394376626312188228e-01,1.926376646818632465e-01,2.185579436402386166e-01,2.277914727651721705e-01,2.402054080322594820e-01,1.850511617516720220e-01,2.077725870338398007e-01,1.977577028918098279e-01,2.424140840943214970e-01,1.788096611307078143e-01,1.158433124952725074e-01,2.307397848508589422e-01,1.987344418700152104e-01,1.739027335681174458e-01,2.155702601753533842e-01,1.974464564724366100e-01,2.301930066344693437e-01,1.988452164858242888e-01,1.481312382414109452e-01,2.030021155101391916e-01,2.098024544761745991e-01,2.073280206657630298e-01,2.362146367877472619e-01,1.015178617990931120e-01,1.102405054814859231e-01,9.873253339010124030e-02,1.053510047294465152e-01,9.042946536101675870e-02,9.834922250421335166e-02,1.057897904075608131e-01,9.938494873875572400e-02,1.007753604313071510e-01,1.215271055131147554e-01,9.610495497652991881e-02,9.588416692801889074e-02,1.479410479784135368e-01,1.254036214605492583e-01,1.202800385481768153e-01,1.235127466641445931e-01,1.010712694776933068e-01,1.129197993440219094e-01,9.448151517150703282e-02,1.067140425305934393e-01,1.040273647746506741e-01,9.814423629533272631e-02,9.396982700156038260e-02,1.045852982104839984e-01,9.958819668792975865e-02,1.052112799211021299e-01,9.571789773769405485e-02,9.456063924138040366e-02,1.338249680001518949e-01,1.084961794699716570e-01,1.411141134682800113e-01,1.280023686964757990e-01
2.157752653733058801e-01,1.432278209396042334e-01,1.740981265571144576e-01,0.000000000000000000e+00,3.026510813478376916e-01,3.107581957803950967e-01,2.385866545185833243e-01,2.919563703130965138e-01,1.966354623525226331e-01,2.968704210799103516e-01,2.635605548203201476e-01,3.156320659160161135e-01,2.641179960540265270e-01,2.244991672193832055e-01,2.606806761129837891e-01,2.602514119411586391e-01,2.367255379448821584e-01,2.719434841100475397e-01,2.793357800720128736e-01,2.506579525644950790e-01,2.412455559834973673e-01,3.011929673949146902e-01,2.321629377129935945e-01,3.104716253835558271e-01,2.614105178449854794e-01,2.831509900508596966e-01,2.810022332642855836e-01,2.556047845318916156e-01,2.307485990923022479e-01,2.240944977685373762e-01,2.787592574626711062e-01,2.887760422038307406e-01,3.268636181730950052e-01,2.720925575600331436e-01,2.566453054097364572e-01,2.556580799489520661e-01,2.565052348748994571e-01,3.014826270400309260e-01,2.863055042957421414e-01,3.173694462693145701e-01,2.352277037223890477e-01,2.407480466471525193e-01,3.018598149452512702e-01,2.797537878295154323e-01,2.892406899603407466e-01,3.039401867331482099e-01,3.230859888661693491e-01,2.866300193430540433e-01,2.505999582051228747e-01,2.498909516606864500e-01,1.948475112831571654e-01,2.018609538391374636e-01,1.784340162214433090e-01,1.831937791922217673e-01,1.929023253545538719e-01,1.845006613773949866e-01,2.896432407969778966e-01,3.138146019220520722e-01,2.949575328524701168e-01,2.895994357082020687e-01,2.787309379930032471e-01,3.073787846713289529e-01,3.033371068618437305e-01,3.115886764213218196e-01,2.684951529284148042e-01,2.067990736056027068e-01,2.754288588090190171e-01,3.097752808791758294e-01,3.041776422169586991e-01,2.909497931896605216e-01,3.163214736983139819e-01,3.324672812399365185e-01,3.135971175083533957e-01,2.618842226377391946e-01,3.323659834456522133e-01,2.864782666970299707e-01,3.150309803198836911e-01,2.662939396347152043e-01,3.415341033598380815e-01,2.300037904450156490e-01,2.989117265556948677e-01,2.821336981104305974e-01,2.479125637917294345e-01,1.999669000620988291e-01,2.987027661999202000e-01,3.240852613918810965e-01,3.274865862036895892e-01,3.369084524377930490e-01,2.924511755736767804e-01,2.862314293481245109e-01,2.833199895658760070e-01,2.151799111598417524e-01,2.087328413961276607e-01,2.954091513326193574e-01,2.893200072719811500e-01,3.117874860211826693e-01,2.767008026500448192e-01,1.971773716856060066e-01,3.496013083311238501e-01,3.126644272287807946e-01,2.551007715146855759e-01,2.572833527398606379e-01,2.707644029560813403e-01,1.164306345572981155e-01,3.132247747602589505e-01,2.904264256839068081e-01,2.545199803233227920e-01,2.308032852964039816e-01,2.682939570520529449e-01,2.531950209986434941e-01,3.121155738055481077e-01,3.303120158301143805e-01,2.669512006622364320e-01,2.676770123248801148e-01,2.516554654568011751e-01,2.718050617035367433e-01,3.124482459435674597e-01,2.690193994237601305e-01,2.221837460081630133e-01,2.851844405183409648e-01,2.588942644921498060e-01,2.542449704205944627e-01,2.334960873356057565e-01,3.101687857295776229e-01,3.087006374896106853e-01,2.078348039769335187e-01,2.676148521590309137e-01,2.989567899817772711e-01,2.986337676806029573e-01,2.915021463140392566e-01,2.572544668792832723e-01,2.947083473840143020e-01,3.126353366953881774e-01,3.128336828853587881e-01,2.775626279083834302e-01,3.078726310285744283e-01,2.859571655651115818e-01,3.085446951669293392e-01,3.213632934006107611e-01,3.250823837910301606e-01,2.603207639737061263e-01,3.261180988757407806e-01,2.908123213518029049e-01,1.898283861748112089e-01,2.365952848183385804e-01,2.684595045437669358e-01,2.544797398914085962e-01,2.152437577801026847e-01,2.640697423191195603e-01,3.005969666320665312e-01,3.339554811493292141e-01,3.503451337648522679e-01,3.106107011348804847e-01,2.163413524584878733e-01,2.692450273808493222e-01,2.879954701041454457e-01,1.889849313616616955e-01,2.230934984159176349e-01,2.067712244411591682e-01,2.839102019883852357e-01,1.858494327302281368e-01,1.963658760852462215e-01,1.755606221501606612e-01,2.111248740120621192e-01,3.250409197331992628e-01,3.022326031362589371e-01,3.347159826076152034e-01,3.105254984358056247e-01,2.844040620221937599e-01,2.107314043639804124e-01,2.312011602366216834e-01,2.662981718015325350e-01,3.340522459379838272e-01,3.073280537625834863e-01,2.939074258770978942e-01,3.267673195195917035e-01,2.959659082952673104e-01,3.196710543218095890e-01,2.764942892784507111e-01,3.014478252471880504e-01,3.206187986243460020e-01,3.274945502761124061e-01,2.687416384427203653e-01,3.071277261932116587e-01,2.813464452180544084e-01,3.242779008936749197e-01,2.623301291189899520e-01,1.959277764329610816e-01,3.182091368212601190e-01,2.777381109596288589e-01,2.512172807319945633e-01,2.962449664470541699e-01,2.760121882426451734e-01,3.173400169106653790e-01,2.897103215817811162e-01,2.217804323941672817e-01,2.889020065694793971e-01,2.863591855405788755e-01,2.866955176172394926e-01,3.216745012788757574e-01,1.823968387756108589e-01,1.862097095086260312e-01,1.814058573187491696e-01,1.886326446554756342e-01,1.834150402376825417e-01,1.801780768201817207e-01,1.844760322225819371e-01,1.862387836252737683e-01,1.848821133383261595e-01,2.035345070779463750e-01,1.763417065740441880e-01,1.753827798700150209e-01,2.289585716748566147e-01,2.013253260426595970e-01,2.040571666686582242e-01,1.991579587266224527e-01,1.811322952427014132e-01,1.912935518070384977e-01,1.763893598535925811e-01,1.863511179680987784e-01,1.859445268490393932e-01,1.786188341134020696e-01,1.764859624299980612e-01,1.869430121331783767e-01,1.790471865709925003e-01,1.813443869837185474e-01,1.745703178876013284e-01,1.738716503556353987e-01,2.112639750813541384e-01,1.866558522895007677e-01,2.153631938959560954e-01,2.092025356117001855e-01
1.496473342563309494e-01,2.095501178656211938e-01,2.177130771156264577e-01,3.026510813478376916e-01,0.000000000000000000e+00,1.428213325540962919e-01,1.503292900397544540e-01,2.060114174801726539e-01,1.720602968990504467e-01,2.147719840820224990e-01,2.210930642863684348e-01,2.231284054621940627e-01,2.235414563897455686e-01,2.086596704558160709e-01,2.495070603771537276e-01,2.497280936459379541e-01,2.123615602947202530e-01,2.299761996837430267e-01,2.558793658641091429e-01,2.484359848523843839e-01,2.393607453822170772e-01,2.948937633896094312e-01,2.153649930170241922e-01,3.049251731940221255e-01,2.385795926963213687e-01,2.687829554578862190e-01,2.817920799573233603e-01,2.277857140243831346e-01,1.572695377458706856e-01,1.670409470563974375e-01,1.607206540748336299e-01,2.184112332022794811e-01,1.982839623373268967e-01,1.912767451539963692e-01,2.207548015302308320e-01,2.052532967339443792e-01,1.947521954351342788e-01,2.546924170808410048e-01,2.218771625083264531e-01,2.738227410372675030e-01,2.210092393963826729e-01,2.332920619337877643e-01,2.921567437227457487e-01,2.488844001357700120e-01,2.741051118518230689e-01,2.855669165866709935e-01,3.093263425396709509e-01,2.783038427357210076e-01,2.501956652011076421e-01,2.505536510987497745e-01,1.929984865454982823e-01,2.030794599483222163e-01,1.751716105611469121e-01,1.781745346691560872e-01,1.924690326586909472e-01,1.793817980050279592e-01,2.913324320468678175e-01,3.138144293352545522e-01,2.855259472645386154e-01,2.785590580231714353e-01,2.536454203359483350e-01,3.005658265170001453e-01,3.118789369609074047e-01,2.912887576461876682e-01,2.369966162464005044e-01,1.997369087858092418e-01,2.794890101345656741e-01,3.165820006391583674e-01,3.054930202562419206e-01,3.021718661162813846e-01,3.164966162356920298e-01,3.018470661058405557e-01,2.677547535157983050e-01,2.605656499345927468e-01,3.420649687422420704e-01,2.761845335361503562e-01,3.048169825689875934e-01,2.642414353623794288e-01,3.447319543129108155e-01,2.262902425503856285e-01,2.973896393928476267e-01,2.712157345823383858e-01,2.591556046069025676e-01,1.951324859874153383e-01,3.055253971990799511e-01,3.365657091642552112e-01,3.317289713919121530e-01,3.405373720584355390e-01,2.956891375732111360e-01,2.876529954487015983e-01,2.888745840919209051e-01,2.128244988928198744e-01,2.062313026907899027e-01,3.115974151429178884e-01,3.016309641152207233e-01,2.092572854398853377e-01,2.383867452974091083e-01,1.746507288430216576e-01,3.578632928928057733e-01,2.914240665361227389e-01,1.380160489860274287e-01,1.878546315542144740e-01,2.152632377346459513e-01,2.788357033235211446e-01,1.226493572416744587e-01,1.513816048042400941e-01,2.189999625257128824e-01,1.832088030027001213e-01,2.064169219315125370e-01,1.935625433669611040e-01,2.466949498592730383e-01,2.389943490698475115e-01,2.441902150214073919e-01,2.590275095301908248e-01,2.285611618400399669e-01,2.643648082267329724e-01,2.785995567634776404e-01,2.640051445507803907e-01,2.043973952521984938e-01,2.399301090146533366e-01,2.254218821330204459e-01,2.350544526863995731e-01,2.281099660787687389e-01,3.046479831081688738e-01,3.160283934713910559e-01,2.030322947727277449e-01,2.400646747985921425e-01,2.967609715497362410e-01,2.918690299892831019e-01,2.917148108589257549e-01,2.255135076542580941e-01,2.364646134953446166e-01,2.271795906468418169e-01,2.491153428055073726e-01,2.604830379028599818e-01,2.301795808802608867e-01,2.643696945361844741e-01,2.650703898937181169e-01,2.356194866428938106e-01,2.679807258644097412e-01,1.279233933468587048e-01,2.827724825378650775e-01,2.648475182694853824e-01,1.785508688731424765e-01,2.172041427728225449e-01,2.531532482072624268e-01,2.301068241022382055e-01,1.843136068945422923e-01,2.332056590549361763e-01,2.792986250077892918e-01,2.668417205110632517e-01,3.318146793948387185e-01,3.014231997751959380e-01,2.115456302075391370e-01,2.583081025640087680e-01,2.845547844997380893e-01,1.906980519348732694e-01,2.027181651182018429e-01,2.029036387569996269e-01,2.794863710317181948e-01,1.638199763113570018e-01,1.856438489927349222e-01,1.738603063137801052e-01,1.442876379631239381e-01,3.209394082593841624e-01,2.772047426023453998e-01,2.859021717488496872e-01,2.531414752226345266e-01,2.618092133032569047e-01,1.993241878393025301e-01,2.094164033918577417e-01,2.620668251592492837e-01,3.209055287826609315e-01,2.839100675304224164e-01,2.732289682314750223e-01,3.059568776418729041e-01,2.944629856551912450e-01,3.150878682751294679e-01,2.683670305948152035e-01,2.921895248723908600e-01,2.850428491954412613e-01,2.926738219769767224e-01,2.644599353016770515e-01,2.548608296453420130e-01,2.568578093947677665e-01,3.009727666753017616e-01,2.429514613125652034e-01,1.911556254874664518e-01,2.991217119840795524e-01,2.824824120806824768e-01,2.425588239477794728e-01,2.909669535230536841e-01,2.671780903836455390e-01,2.773738751120898849e-01,2.516087461592854679e-01,1.616630774799641679e-01,2.904505700569208204e-01,2.891252566785289524e-01,2.898794742908349376e-01,3.223141552502583607e-01,1.778484151475584474e-01,1.740742243059864580e-01,1.753455182080557451e-01,1.819951816733508532e-01,1.590789327993267777e-01,1.612797239970500396e-01,1.684114866271123889e-01,1.703514887129139732e-01,1.803985373035112139e-01,1.916642746354112747e-01,1.753478923815133261e-01,1.740984566833526370e-01,2.175120331736299650e-01,1.958606380073881492e-01,1.929980769862801038e-01,1.971652801597799654e-01,1.746719543931814778e-01,1.864553233732818838e-01,1.730759411565657713e-01,1.842211107216590593e-01,1.650882310966080568e-01,1.718141589832971328e-01,1.682118076427204234e-01,1.719836252486182659e-01,1.776105496415024410e-01,1.818281196626821694e-01,1.734322374442439363e-01,1.730696652465145702e-01,2.082562935060748022e-01,1.855567707444137626e-01,2.116303045778049341e-01,2.100030585045526144e-01
