8.134433874334157100e-02
9.152372494600480302e-02
8.991414006234266232e-02
1.069162514283759080e-01
3.867262951947141314e-01
9.329305896292117151e-02
7.591355102684360645e-02
7.647712665156392031e-02
4.849569882726778580e-02
1.215594133610214511e+00
-4.071930681307240896e-01
5.358173839251156867e-01
-7.394283684189839612e-02
4.323783664176175101e-01
7.065173713649341991e-02
-4.182031386632396597e-01
1.520460754870014974e-01
3.100256101685689991e-01
1.973910470468283052e-01
3.257458687453052004e-02
1.258427708816510782e-01
5.737531954116636967e-02
-9.939115174831381072e-02
6.930576824087264498e-02
-1.003792320063496835e-01
1.152101264419131965e-01
4.699917185351210058e-01
1.413784353360361123e-01
-6.958123579384150048e-01
1.785884109497332672e-01
-2.936090464455733962e-01
1.641346668368552919e-01
2.552521304503740929e-02
1.288171108580209445e-01
3.128643006788031644e-01
5.191539997493532788e-02
-3.515706259776308906e-01
2.098051287957535815e-01
6.970188321569549261e-01
1.156997520688163306e+00
2.328126295020417347e-01
3.271966108420922836e-01
-1.618641256859065791e-03
1.747946374200918807e-01
9.164455066301685493e-02
4.341339436398546359e-01
6.383622745472594673e-01
3.183940230511506098e-02
3.104535807110166967e-01
-6.386274826356523882e-01
2.728828609100950597e-01
3.848005801769507905e-01
-6.736341570497206277e-02
3.217519324030100325e-01
-8.737634207965605526e-02
-3.388961315346880054e-01
-2.865279565553859875e-01
-4.076216091252777840e-01
-3.379168749895828938e-01
1.799016366535758360e-01
1.776645346459293506e-02
2.840287814703214564e-01
1.923891636671020144e-01
1.238939878409459627e-01
3.753667398689310986e-01
-5.023637065379371602e-02
1.790465694158360210e-01
1.653494764598627820e-01
-3.312742726473472121e-01
-1.248666719291804394e-01
-1.886175315761935978e-01
-6.806124241976829747e-02
-1.516752279508160051e-02
3.764415854783544901e-01
7.342048557109170925e-01
6.355309980286388827e-02
4.424132061181252906e-01
6.536180710338372890e-01
2.330441008799907232e-01
2.646455392124416051e-01
1.715224108356394606e-01
-2.958504726677158025e-01
-5.827128770791294432e-01
4.307544460552464871e-02
-8.917680683976858536e-02
1.363475520276637987e-01
3.929842514460814007e-01
1.869974756899854818e-01
-3.388608535917658759e-02
-4.937488761320396602e-02
-1.509631454704902787e-01
-7.118412177287505860e-02
-3.144877156810300667e-01
-3.014060104173621468e-02
1.915025031910420061e-01
2.966672495326672099e-03
3.405498838503036030e-01
3.651176311763124627e-01
6.985164036575755020e-01
1.667870906407435960e-01
2.525467131075225247e-01
-1.609479924173945475e-01
-3.267135833374785747e-01
2.090508398471380147e-02
2.425318417535549942e-01
-4.802452153340830421e-02
4.882920419789424926e-01
-5.447261487559296178e-02
2.470376590120424432e-01
2.625945827625679740e-01
1.630459815150198111e-02
-3.501399729500531688e-03
-4.608920029158223297e-01
5.266285109621926530e-02
3.287135104873395441e-02
-4.734500384369441095e-01
-1.221849631330203856e+00
1.378099681818449884e-01
3.473701335301301318e-01
6.114055977072974102e-01
-6.171715896337959251e-02
1.623573088460319447e-01
2.060213308542668820e-01
1.938442975124647916e-01
-1.261307560713773590e-01
5.099406260762306964e-02
1.541533507554537774e-02
-4.551155431571640708e-01
-7.842696186456782348e-01
2.419466029233898752e-01
